Date,Open,High,Low,Close,Adj Close,Volume
2006-04-01,46.459999,47.279999,46.240002,47.259998,10.323132,0
2006-05-01,47.090000,48.009998,45.490002,46.139999,10.078487,0
2006-06-01,46.619999,46.770000,44.250000,46.060001,10.061013,0
2006-07-01,46.360001,46.529999,44.799999,46.509998,10.179431,0
2006-08-01,46.240002,47.560001,46.240002,47.470001,10.389542,0
2006-09-01,47.750000,48.570000,47.139999,48.470001,10.608409,0
2006-10-01,48.310001,50.220001,48.310001,49.880001,10.939761,0
2006-11-01,49.520000,50.700001,47.189999,47.669998,10.455060,0
2006-12-01,47.480000,48.570000,47.480000,48.099998,11.182513,0
2007-01-01,47.939999,49.189999,47.590000,49.189999,11.465453,0
2007-02-01,49.470001,50.209999,48.150002,48.380001,11.276650,0
2007-03-01,48.189999,49.360001,47.230000,48.740002,11.360562,0
