Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,25.450001,27.139999,25.450001,26.129999,12.177589,0
2014-02-01,25.080000,28.160000,25.070000,27.610001,12.867329,0
2014-03-01,27.230000,28.190001,25.700001,26.200001,12.210214,0
2014-04-01,26.600000,26.629999,24.170000,24.580000,11.455230,0
2014-05-01,24.590000,24.590000,23.330000,24.219999,11.287457,0
2014-06-01,24.080000,26.240000,23.959999,26.240000,12.228854,0
2014-07-01,26.500000,26.500000,24.340000,24.370001,11.357362,0
2014-08-01,24.160000,25.790001,24.160000,25.690001,11.972533,0
2014-09-01,25.900000,26.010000,24.730000,24.730000,11.525135,0
2014-10-01,24.209999,26.190001,22.980000,26.190001,12.205553,0
2014-11-01,26.120001,26.240000,21.650000,22.059999,10.280812,0
2014-12-01,21.510000,22.510000,21.000000,22.200001,12.399788,0
2015-01-01,21.969999,22.230000,21.170000,21.620001,12.075830,0
2015-02-01,21.690001,23.500000,21.690001,23.340000,13.036533,0
2015-03-01,23.639999,24.280001,23.059999,23.780001,13.282295,0
2015-04-01,23.570000,24.650000,22.969999,22.969999,12.829869,0
2015-05-01,23.250000,24.250000,22.860001,24.170000,13.500129,0
2015-06-01,24.180000,25.350000,24.030001,24.400000,13.628594,0
2015-07-01,24.370001,24.990000,23.520000,24.450001,13.656523,0
2015-08-01,24.299999,24.360001,21.070000,22.030001,12.304834,0
2015-09-01,21.340000,22.680000,20.070000,20.570000,11.489352,0
2015-10-01,20.480000,21.080000,20.379999,20.750000,11.589891,0
2015-11-01,21.190001,21.650000,19.240000,19.379999,10.824679,0
2015-12-01,19.410000,19.410000,18.180000,18.450001,11.301884,0
2016-01-01,17.950001,17.950001,15.540000,16.070000,9.843970,0
2016-02-01,16.129999,16.129999,14.310000,15.640000,9.580567,0
2016-03-01,15.910000,16.549999,15.850000,16.549999,10.138003,0
2016-04-01,16.670000,16.940001,16.299999,16.440001,10.070621,0
2016-05-01,16.610001,16.900000,15.940000,16.900000,10.352403,0
2016-06-01,17.040001,17.410000,15.890000,16.920000,10.364655,0
2016-07-01,16.959999,18.260000,16.790001,18.260000,11.185496,0
2016-08-01,18.330000,18.670000,18.059999,18.440001,11.295758,0
2016-09-01,18.500000,19.049999,18.000000,18.760000,11.491779,0
2016-10-01,18.680000,18.760000,17.350000,17.430000,10.677064,0
2016-11-01,17.260000,18.840000,16.680000,18.309999,11.216124,0
2016-12-01,17.940001,18.770000,17.940001,17.950001,10.995601,0
2017-01-01,18.110001,18.950001,18.110001,18.680000,11.442775,0
2017-02-01,18.700001,19.930000,18.680000,19.370001,11.865446,0
2017-03-01,19.750000,19.750000,18.900000,19.450001,11.914453,0
2017-04-01,19.309999,19.719999,18.740000,19.600000,12.006337,0
2017-05-01,19.740000,20.070000,19.230000,19.709999,12.073719,0
2017-06-01,20.090000,20.650000,19.980000,20.240000,12.398381,0
2017-07-01,20.209999,21.150000,20.080000,20.610001,12.625031,0
2017-08-01,20.709999,20.709999,19.680000,20.680000,12.667911,0
2017-09-01,20.730000,21.670000,20.549999,21.670000,13.274354,0
2017-10-01,21.809999,22.330000,21.760000,22.330000,13.678648,0
2017-11-01,22.129999,22.889999,21.809999,22.889999,14.021687,0
2017-12-01,22.889999,23.549999,22.139999,23.320000,14.285090,0
2018-01-01,23.410000,24.709999,23.410000,24.219999,14.836402,0
2018-02-01,24.280001,24.930000,22.469999,24.450001,14.977293,0
2018-03-01,24.379999,26.209999,24.379999,24.990000,15.308079,0
2018-04-01,24.280001,26.370001,24.280001,25.540001,15.644993,0
2018-05-01,25.629999,28.250000,25.629999,28.170000,17.256046,0
2018-06-01,28.580000,30.480000,28.230000,28.730000,17.599085,0
2018-07-01,29.070000,30.370001,28.280001,28.590000,17.513327,0
2018-08-01,29.129999,32.310001,29.100000,32.310001,19.792080,0
2018-09-01,32.619999,32.790001,31.780001,32.230000,19.743073,0
2018-10-01,31.660000,31.660000,26.299999,27.709999,16.974264,0
2018-11-01,28.530001,29.330000,18.980000,20.620001,12.631157,0
2018-12-01,21.010000,21.010000,16.850000,18.440001,14.931007,0
2019-01-01,18.240000,21.350000,17.670000,21.350000,17.287256,0
2019-02-01,21.440001,23.670000,21.379999,23.670000,19.165777,0
2019-03-01,24.150000,24.379999,22.969999,23.420000,18.963350,0
2019-04-01,23.430000,24.190001,23.000000,23.990000,19.424883,0
2019-05-01,23.690001,24.450001,23.020000,23.360001,18.914768,0
2019-06-01,23.070000,25.980000,23.070000,25.549999,20.688026,0
2019-07-01,25.830000,26.940001,25.799999,26.299999,21.295307,0
2019-08-01,26.180000,26.180000,24.510000,24.910000,20.169815,0
2019-09-01,24.400000,24.780001,22.500000,22.650000,18.339874,0
2019-10-01,22.100000,23.299999,21.850000,23.139999,18.736631,0
2019-11-01,23.350000,23.610001,18.770000,19.350000,15.667841,0
2019-12-01,19.049999,19.930000,19.049999,19.629999,19.629999,0
2020-01-01,19.780001,20.690001,19.650000,20.059999,20.059999,0
2020-02-01,20.330000,21.860001,19.280001,19.280001,19.280001,0
2020-03-01,19.900000,20.240000,13.720000,16.309999,16.309999,0
2020-04-01,15.330000,19.530001,15.060000,19.010000,19.010000,0
2020-05-01,18.430000,21.610001,18.430000,21.559999,21.559999,0
2020-06-01,21.840000,22.980000,20.870001,22.930000,22.930000,0
2020-07-01,23.110001,24.459999,22.799999,24.459999,24.459999,0
2020-08-01,null,null,null,null,null,null
